datetime,datetime_utc,geo_id,geo_name,value
2024-07-12T18:00:00.000+02:00,2024-07-12T16:00:00Z,8741,Península,8090.5
2024-07-12T19:00:00.000+02:00,2024-07-12T17:00:00Z,8741,Península,8512.8
2024-07-12T20:00:00.000+02:00,2024-07-12T18:00:00Z,8741,Península,8803.8
2024-07-12T21:00:00.000+02:00,2024-07-12T19:00:00Z,8741,Península,9106.3
2024-07-12T22:00:00.000+02:00,2024-07-12T20:00:00Z,8741,Península,9374.3
2024-07-12T23:00:00.000+02:00,2024-07-12T21:00:00Z,8741,Península,9412.3
2024-07-13T00:00:00.000+02:00,2024-07-12T22:00:00Z,8741,Península,8823.0
2024-07-13T01:00:00.000+02:00,2024-07-12T23:00:00Z,8741,Península,8391.0
2024-07-13T02:00:00.000+02:00,2024-07-13T00:00:00Z,8741,Península,7886.5
2024-07-13T03:00:00.000+02:00,2024-07-13T01:00:00Z,8741,Península,7411.5
2024-07-13T04:00:00.000+02:00,2024-07-13T02:00:00Z,8741,Península,7080.0
2024-07-13T05:00:00.000+02:00,2024-07-13T03:00:00Z,8741,Península,6583.5
2024-07-13T06:00:00.000+02:00,2024-07-13T04:00:00Z,8741,Península,6001.5
2024-07-13T07:00:00.000+02:00,2024-07-13T05:00:00Z,8741,Península,5469.8
2024-07-13T08:00:00.000+02:00,2024-07-13T06:00:00Z,8741,Península,4751.5
2024-07-13T09:00:00.000+02:00,2024-07-13T07:00:00Z,8741,Península,4116.8
2024-07-13T10:00:00.000+02:00,2024-07-13T08:00:00Z,8741,Península,3675.0
2024-07-13T11:00:00.000+02:00,2024-07-13T09:00:00Z,8741,Península,3400.8
2024-07-13T12:00:00.000+02:00,2024-07-13T10:00:00Z,8741,Península,3379.5
2024-07-13T13:00:00.000+02:00,2024-07-13T11:00:00Z,8741,Península,3598.3
2024-07-13T14:00:00.000+02:00,2024-07-13T12:00:00Z,8741,Península,4021.3
2024-07-13T15:00:00.000+02:00,2024-07-13T13:00:00Z,8741,Península,4489.0
2024-07-13T16:00:00.000+02:00,2024-07-13T14:00:00Z,8741,Península,5039.8
2024-07-13T17:00:00.000+02:00,2024-07-13T15:00:00Z,8741,Península,5728.0
2024-07-13T18:00:00.000+02:00,2024-07-13T16:00:00Z,8741,Península,6430.3
2024-07-13T19:00:00.000+02:00,2024-07-13T17:00:00Z,8741,Península,6959.0
2024-07-13T20:00:00.000+02:00,2024-07-13T18:00:00Z,8741,Península,6912.0
2024-07-13T21:00:00.000+02:00,2024-07-13T19:00:00Z,8741,Península,6761.5
2024-07-13T22:00:00.000+02:00,2024-07-13T20:00:00Z,8741,Península,6341.8
2024-07-13T23:00:00.000+02:00,2024-07-13T21:00:00Z,8741,Península,5842.8
2024-07-14T00:00:00.000+02:00,2024-07-13T22:00:00Z,8741,Península,5367.8
2024-07-14T01:00:00.000+02:00,2024-07-13T23:00:00Z,8741,Península,5032.8
2024-07-14T02:00:00.000+02:00,2024-07-14T00:00:00Z,8741,Península,5026.0
2024-07-14T03:00:00.000+02:00,2024-07-14T01:00:00Z,8741,Península,4955.3
2024-07-14T04:00:00.000+02:00,2024-07-14T02:00:00Z,8741,Península,4778.3
2024-07-14T05:00:00.000+02:00,2024-07-14T03:00:00Z,8741,Península,4539.5
2024-07-14T06:00:00.000+02:00,2024-07-14T04:00:00Z,8741,Península,4359.3
2024-07-14T07:00:00.000+02:00,2024-07-14T05:00:00Z,8741,Península,4134.5
2024-07-14T08:00:00.000+02:00,2024-07-14T06:00:00Z,8741,Península,3796.3
2024-07-14T09:00:00.000+02:00,2024-07-14T07:00:00Z,8741,Península,3371.8
2024-07-14T10:00:00.000+02:00,2024-07-14T08:00:00Z,8741,Península,3182.8
2024-07-14T11:00:00.000+02:00,2024-07-14T09:00:00Z,8741,Península,3246.8
2024-07-14T12:00:00.000+02:00,2024-07-14T10:00:00Z,8741,Península,3510.3
2024-07-14T13:00:00.000+02:00,2024-07-14T11:00:00Z,8741,Península,3710.3
2024-07-14T14:00:00.000+02:00,2024-07-14T12:00:00Z,8741,Península,4237.3
2024-07-14T15:00:00.000+02:00,2024-07-14T13:00:00Z,8741,Península,4563.3
2024-07-14T16:00:00.000+02:00,2024-07-14T14:00:00Z,8741,Península,4925.8
2024-07-14T17:00:00.000+02:00,2024-07-14T15:00:00Z,8741,Península,5430.0
2024-07-14T18:00:00.000+02:00,2024-07-14T16:00:00Z,8741,Península,5997.0
2024-07-14T19:00:00.000+02:00,2024-07-14T17:00:00Z,8741,Península,6331.3
2024-07-14T20:00:00.000+02:00,2024-07-14T18:00:00Z,8741,Península,6473.3
2024-07-14T21:00:00.000+02:00,2024-07-14T19:00:00Z,8741,Península,6505.3
2024-07-14T22:00:00.000+02:00,2024-07-14T20:00:00Z,8741,Península,6431.5
2024-07-14T23:00:00.000+02:00,2024-07-14T21:00:00Z,8741,Península,6245.5
2024-07-15T00:00:00.000+02:00,2024-07-14T22:00:00Z,8741,Península,6320.5
2024-07-15T01:00:00.000+02:00,2024-07-14T23:00:00Z,8741,Península,6416.5
2024-07-15T02:00:00.000+02:00,2024-07-15T00:00:00Z,8741,Península,6662.3
2024-07-15T03:00:00.000+02:00,2024-07-15T01:00:00Z,8741,Península,6874.8
2024-07-15T04:00:00.000+02:00,2024-07-15T02:00:00Z,8741,Península,7086.8
2024-07-15T05:00:00.000+02:00,2024-07-15T03:00:00Z,8741,Península,7059.5
2024-07-15T06:00:00.000+02:00,2024-07-15T04:00:00Z,8741,Península,7143.8
2024-07-15T07:00:00.000+02:00,2024-07-15T05:00:00Z,8741,Península,7227.3
2024-07-15T08:00:00.000+02:00,2024-07-15T06:00:00Z,8741,Península,7191.3
2024-07-15T09:00:00.000+02:00,2024-07-15T07:00:00Z,8741,Península,7164.0
2024-07-15T10:00:00.000+02:00,2024-07-15T08:00:00Z,8741,Península,7345.3
2024-07-15T11:00:00.000+02:00,2024-07-15T09:00:00Z,8741,Península,7709.8
2024-07-15T12:00:00.000+02:00,2024-07-15T10:00:00Z,8741,Península,8099.0
2024-07-15T13:00:00.000+02:00,2024-07-15T11:00:00Z,8741,Península,8407.5
2024-07-15T14:00:00.000+02:00,2024-07-15T12:00:00Z,8741,Península,8769.5
2024-07-15T15:00:00.000+02:00,2024-07-15T13:00:00Z,8741,Península,9030.5
2024-07-15T16:00:00.000+02:00,2024-07-15T14:00:00Z,8741,Península,9401.3
2024-07-15T17:00:00.000+02:00,2024-07-15T15:00:00Z,8741,Península,9578.3
2024-07-15T18:00:00.000+02:00,2024-07-15T16:00:00Z,8741,Península,9608.0
2024-07-15T19:00:00.000+02:00,2024-07-15T17:00:00Z,8741,Península,9474.8
2024-07-15T20:00:00.000+02:00,2024-07-15T18:00:00Z,8741,Península,9168.8
2024-07-15T21:00:00.000+02:00,2024-07-15T19:00:00Z,8741,Península,8923.8
2024-07-15T22:00:00.000+02:00,2024-07-15T20:00:00Z,8741,Península,8745.3
2024-07-15T23:00:00.000+02:00,2024-07-15T21:00:00Z,8741,Península,8456.3
2024-07-16T00:00:00.000+02:00,2024-07-15T22:00:00Z,8741,Península,7966.5
2024-07-16T01:00:00.000+02:00,2024-07-15T23:00:00Z,8741,Península,7459.0
2024-07-16T02:00:00.000+02:00,2024-07-16T00:00:00Z,8741,Península,6858.0
2024-07-16T03:00:00.000+02:00,2024-07-16T01:00:00Z,8741,Península,6233.0
2024-07-16T04:00:00.000+02:00,2024-07-16T02:00:00Z,8741,Península,5572.5
2024-07-16T05:00:00.000+02:00,2024-07-16T03:00:00Z,8741,Península,4890.3
2024-07-16T06:00:00.000+02:00,2024-07-16T04:00:00Z,8741,Península,4312.8
2024-07-16T07:00:00.000+02:00,2024-07-16T05:00:00Z,8741,Península,3621.0
2024-07-16T08:00:00.000+02:00,2024-07-16T06:00:00Z,8741,Península,2893.5
2024-07-16T09:00:00.000+02:00,2024-07-16T07:00:00Z,8741,Península,2233.8
2024-07-16T10:00:00.000+02:00,2024-07-16T08:00:00Z,8741,Península,1729.8
2024-07-16T11:00:00.000+02:00,2024-07-16T09:00:00Z,8741,Península,1461.5
2024-07-16T12:00:00.000+02:00,2024-07-16T10:00:00Z,8741,Península,1376.3
2024-07-16T13:00:00.000+02:00,2024-07-16T11:00:00Z,8741,Península,1428.5
2024-07-16T14:00:00.000+02:00,2024-07-16T12:00:00Z,8741,Península,1598.5
2024-07-16T15:00:00.000+02:00,2024-07-16T13:00:00Z,8741,Península,1935.3
2024-07-16T16:00:00.000+02:00,2024-07-16T14:00:00Z,8741,Península,2446.0
2024-07-16T17:00:00.000+02:00,2024-07-16T15:00:00Z,8741,Península,3134.5
2024-07-16T18:00:00.000+02:00,2024-07-16T16:00:00Z,8741,Península,3980.3
2024-07-16T19:00:00.000+02:00,2024-07-16T17:00:00Z,8741,Península,4939.8
2024-07-16T20:00:00.000+02:00,2024-07-16T18:00:00Z,8741,Península,5840.5
2024-07-16T21:00:00.000+02:00,2024-07-16T19:00:00Z,8741,Península,6724.8
2024-07-16T22:00:00.000+02:00,2024-07-16T20:00:00Z,8741,Península,7382.8
2024-07-16T23:00:00.000+02:00,2024-07-16T21:00:00Z,8741,Península,7506.0
2024-07-17T00:00:00.000+02:00,2024-07-16T22:00:00Z,8741,Península,7177.5
2024-07-17T01:00:00.000+02:00,2024-07-16T23:00:00Z,8741,Península,6668.0
2024-07-17T02:00:00.000+02:00,2024-07-17T00:00:00Z,8741,Península,5918.5
2024-07-17T03:00:00.000+02:00,2024-07-17T01:00:00Z,8741,Península,5023.0
2024-07-17T04:00:00.000+02:00,2024-07-17T02:00:00Z,8741,Península,4282.5
2024-07-17T05:00:00.000+02:00,2024-07-17T03:00:00Z,8741,Península,3841.0
2024-07-17T06:00:00.000+02:00,2024-07-17T04:00:00Z,8741,Península,3472.0
2024-07-17T07:00:00.000+02:00,2024-07-17T05:00:00Z,8741,Península,3074.8
2024-07-17T08:00:00.000+02:00,2024-07-17T06:00:00Z,8741,Península,2530.3
2024-07-17T09:00:00.000+02:00,2024-07-17T07:00:00Z,8741,Península,2090.5
2024-07-17T10:00:00.000+02:00,2024-07-17T08:00:00Z,8741,Península,1905.0
2024-07-17T11:00:00.000+02:00,2024-07-17T09:00:00Z,8741,Península,2184.0
2024-07-17T12:00:00.000+02:00,2024-07-17T10:00:00Z,8741,Península,2656.3
2024-07-17T13:00:00.000+02:00,2024-07-17T11:00:00Z,8741,Península,3183.8
2024-07-17T14:00:00.000+02:00,2024-07-17T12:00:00Z,8741,Península,3612.0
2024-07-17T15:00:00.000+02:00,2024-07-17T13:00:00Z,8741,Península,3993.3
2024-07-17T16:00:00.000+02:00,2024-07-17T14:00:00Z,8741,Península,4425.0
2024-07-17T17:00:00.000+02:00,2024-07-17T15:00:00Z,8741,Península,4782.3
2024-07-17T18:00:00.000+02:00,2024-07-17T16:00:00Z,8741,Península,5058.3
2024-07-17T19:00:00.000+02:00,2024-07-17T17:00:00Z,8741,Península,5337.0
2024-07-17T20:00:00.000+02:00,2024-07-17T18:00:00Z,8741,Península,5425.8
2024-07-17T21:00:00.000+02:00,2024-07-17T19:00:00Z,8741,Península,5318.8
2024-07-17T22:00:00.000+02:00,2024-07-17T20:00:00Z,8741,Península,5039.0
2024-07-17T23:00:00.000+02:00,2024-07-17T21:00:00Z,8741,Península,4956.3
2024-07-18T00:00:00.000+02:00,2024-07-17T22:00:00Z,8741,Península,4929.0
2024-07-18T01:00:00.000+02:00,2024-07-17T23:00:00Z,8741,Península,4684.5
2024-07-18T02:00:00.000+02:00,2024-07-18T00:00:00Z,8741,Península,4263.3
2024-07-18T03:00:00.000+02:00,2024-07-18T01:00:00Z,8741,Península,3788.5
2024-07-18T04:00:00.000+02:00,2024-07-18T02:00:00Z,8741,Península,3224.0
2024-07-18T05:00:00.000+02:00,2024-07-18T03:00:00Z,8741,Península,2769.5
2024-07-18T06:00:00.000+02:00,2024-07-18T04:00:00Z,8741,Península,2398.8
2024-07-18T07:00:00.000+02:00,2024-07-18T05:00:00Z,8741,Península,2048.8
2024-07-18T08:00:00.000+02:00,2024-07-18T06:00:00Z,8741,Península,1628.0
2024-07-18T09:00:00.000+02:00,2024-07-18T07:00:00Z,8741,Península,1283.8
2024-07-18T10:00:00.000+02:00,2024-07-18T08:00:00Z,8741,Península,1155.3
2024-07-18T11:00:00.000+02:00,2024-07-18T09:00:00Z,8741,Península,1333.8
2024-07-18T12:00:00.000+02:00,2024-07-18T10:00:00Z,8741,Península,1692.0
2024-07-18T13:00:00.000+02:00,2024-07-18T11:00:00Z,8741,Península,2098.3
2024-07-18T14:00:00.000+02:00,2024-07-18T12:00:00Z,8741,Península,2492.5
2024-07-18T15:00:00.000+02:00,2024-07-18T13:00:00Z,8741,Península,2942.8
2024-07-18T16:00:00.000+02:00,2024-07-18T14:00:00Z,8741,Península,3411.5
2024-07-18T17:00:00.000+02:00,2024-07-18T15:00:00Z,8741,Península,3807.3
2024-07-18T18:00:00.000+02:00,2024-07-18T16:00:00Z,8741,Península,4170.8
2024-07-18T19:00:00.000+02:00,2024-07-18T17:00:00Z,8741,Península,4585.0
2024-07-18T20:00:00.000+02:00,2024-07-18T18:00:00Z,8741,Península,4969.0
2024-07-18T21:00:00.000+02:00,2024-07-18T19:00:00Z,8741,Península,5213.0
2024-07-18T22:00:00.000+02:00,2024-07-18T20:00:00Z,8741,Península,5210.5
2024-07-18T23:00:00.000+02:00,2024-07-18T21:00:00Z,8741,Península,5032.3
2024-07-19T00:00:00.000+02:00,2024-07-18T22:00:00Z,8741,Península,4128.5
2024-07-19T01:00:00.000+02:00,2024-07-18T23:00:00Z,8741,Península,3524.5
2024-07-19T02:00:00.000+02:00,2024-07-19T00:00:00Z,8741,Península,2916.5
2024-07-19T03:00:00.000+02:00,2024-07-19T01:00:00Z,8741,Península,2326.0
2024-07-19T04:00:00.000+02:00,2024-07-19T02:00:00Z,8741,Península,1830.3
2024-07-19T05:00:00.000+02:00,2024-07-19T03:00:00Z,8741,Península,1440.8
2024-07-19T06:00:00.000+02:00,2024-07-19T04:00:00Z,8741,Península,1183.3
2024-07-19T07:00:00.000+02:00,2024-07-19T05:00:00Z,8741,Península,985.8
2024-07-19T08:00:00.000+02:00,2024-07-19T06:00:00Z,8741,Península,818.3
2024-07-19T09:00:00.000+02:00,2024-07-19T07:00:00Z,8741,Península,664.0
2024-07-19T10:00:00.000+02:00,2024-07-19T08:00:00Z,8741,Península,589.8
2024-07-19T11:00:00.000+02:00,2024-07-19T09:00:00Z,8741,Península,725.8
2024-07-19T12:00:00.000+02:00,2024-07-19T10:00:00Z,8741,Península,1139.5
2024-07-19T13:00:00.000+02:00,2024-07-19T11:00:00Z,8741,Península,1767.8
2024-07-19T14:00:00.000+02:00,2024-07-19T12:00:00Z,8741,Península,2463.8
2024-07-19T15:00:00.000+02:00,2024-07-19T13:00:00Z,8741,Península,3152.5
2024-07-19T16:00:00.000+02:00,2024-07-19T14:00:00Z,8741,Península,3728.8
2024-07-19T17:00:00.000+02:00,2024-07-19T15:00:00Z,8741,Península,4147.0
2024-07-19T18:00:00.000+02:00,2024-07-19T16:00:00Z,8741,Península,4514.3
2024-07-19T19:00:00.000+02:00,2024-07-19T17:00:00Z,8741,Península,4750.5
2024-07-19T20:00:00.000+02:00,2024-07-19T18:00:00Z,8741,Península,4802.8
2024-07-19T21:00:00.000+02:00,2024-07-19T19:00:00Z,8741,Península,4867.8
2024-07-19T22:00:00.000+02:00,2024-07-19T20:00:00Z,8741,Península,5133.0
2024-07-19T23:00:00.000+02:00,2024-07-19T21:00:00Z,8741,Península,5471.0
2024-07-20T00:00:00.000+02:00,2024-07-19T22:00:00Z,8741,Península,4870.0
2024-07-20T01:00:00.000+02:00,2024-07-19T23:00:00Z,8741,Península,4747.8
2024-07-20T02:00:00.000+02:00,2024-07-20T00:00:00Z,8741,Península,4471.0
2024-07-20T03:00:00.000+02:00,2024-07-20T01:00:00Z,8741,Península,4062.8
2024-07-20T04:00:00.000+02:00,2024-07-20T02:00:00Z,8741,Península,4001.8
2024-07-20T05:00:00.000+02:00,2024-07-20T03:00:00Z,8741,Península,3808.3
2024-07-20T06:00:00.000+02:00,2024-07-20T04:00:00Z,8741,Península,3958.0
2024-07-20T07:00:00.000+02:00,2024-07-20T05:00:00Z,8741,Península,3947.8
2024-07-20T08:00:00.000+02:00,2024-07-20T06:00:00Z,8741,Península,3672.5
2024-07-20T09:00:00.000+02:00,2024-07-20T07:00:00Z,8741,Península,3590.5
2024-07-20T10:00:00.000+02:00,2024-07-20T08:00:00Z,8741,Península,3892.8
2024-07-20T11:00:00.000+02:00,2024-07-20T09:00:00Z,8741,Península,4727.3
2024-07-20T12:00:00.000+02:00,2024-07-20T10:00:00Z,8741,Península,5816.0
2024-07-20T13:00:00.000+02:00,2024-07-20T11:00:00Z,8741,Península,6949.0
2024-07-20T14:00:00.000+02:00,2024-07-20T12:00:00Z,8741,Península,7916.8
2024-07-20T15:00:00.000+02:00,2024-07-20T13:00:00Z,8741,Península,8692.5
2024-07-20T16:00:00.000+02:00,2024-07-20T14:00:00Z,8741,Península,9338.3
2024-07-20T17:00:00.000+02:00,2024-07-20T15:00:00Z,8741,Península,9823.0
2024-07-20T18:00:00.000+02:00,2024-07-20T16:00:00Z,8741,Península,10183.8
2024-07-20T19:00:00.000+02:00,2024-07-20T17:00:00Z,8741,Península,10444.5
2024-07-20T20:00:00.000+02:00,2024-07-20T18:00:00Z,8741,Península,10726.5
2024-07-20T21:00:00.000+02:00,2024-07-20T19:00:00Z,8741,Península,10980.3
2024-07-20T22:00:00.000+02:00,2024-07-20T20:00:00Z,8741,Península,10969.0
2024-07-20T23:00:00.000+02:00,2024-07-20T21:00:00Z,8741,Península,10703.5
2024-07-21T00:00:00.000+02:00,2024-07-20T22:00:00Z,8741,Península,10728.3
2024-07-21T01:00:00.000+02:00,2024-07-20T23:00:00Z,8741,Península,10504.3
2024-07-21T02:00:00.000+02:00,2024-07-21T00:00:00Z,8741,Península,10459.5
2024-07-21T03:00:00.000+02:00,2024-07-21T01:00:00Z,8741,Península,10202.8
2024-07-21T04:00:00.000+02:00,2024-07-21T02:00:00Z,8741,Península,9860.0
2024-07-21T05:00:00.000+02:00,2024-07-21T03:00:00Z,8741,Península,9495.8
2024-07-21T06:00:00.000+02:00,2024-07-21T04:00:00Z,8741,Península,9122.3
2024-07-21T07:00:00.000+02:00,2024-07-21T05:00:00Z,8741,Península,8663.0
2024-07-21T08:00:00.000+02:00,2024-07-21T06:00:00Z,8741,Península,8113.8
2024-07-21T09:00:00.000+02:00,2024-07-21T07:00:00Z,8741,Península,7544.3
2024-07-21T10:00:00.000+02:00,2024-07-21T08:00:00Z,8741,Península,6969.3
2024-07-21T11:00:00.000+02:00,2024-07-21T09:00:00Z,8741,Península,6828.8
2024-07-21T12:00:00.000+02:00,2024-07-21T10:00:00Z,8741,Península,6827.0
2024-07-21T13:00:00.000+02:00,2024-07-21T11:00:00Z,8741,Península,6882.3
2024-07-21T14:00:00.000+02:00,2024-07-21T12:00:00Z,8741,Península,7028.3
2024-07-21T15:00:00.000+02:00,2024-07-21T13:00:00Z,8741,Península,7150.5
2024-07-21T16:00:00.000+02:00,2024-07-21T14:00:00Z,8741,Península,7192.5
2024-07-21T17:00:00.000+02:00,2024-07-21T15:00:00Z,8741,Península,7468.0
2024-07-21T18:00:00.000+02:00,2024-07-21T16:00:00Z,8741,Península,8038.0
2024-07-21T19:00:00.000+02:00,2024-07-21T17:00:00Z,8741,Península,8318.8
2024-07-21T20:00:00.000+02:00,2024-07-21T18:00:00Z,8741,Península,8716.0
2024-07-21T21:00:00.000+02:00,2024-07-21T19:00:00Z,8741,Península,9134.3
2024-07-21T22:00:00.000+02:00,2024-07-21T20:00:00Z,8741,Península,9569.8
2024-07-21T23:00:00.000+02:00,2024-07-21T21:00:00Z,8741,Península,9752.8
2024-07-22T00:00:00.000+02:00,2024-07-21T22:00:00Z,8741,Península,9291.3
2024-07-22T01:00:00.000+02:00,2024-07-21T23:00:00Z,8741,Península,8912.5
2024-07-22T02:00:00.000+02:00,2024-07-22T00:00:00Z,8741,Península,8478.8
2024-07-22T03:00:00.000+02:00,2024-07-22T01:00:00Z,8741,Península,7936.3
2024-07-22T04:00:00.000+02:00,2024-07-22T02:00:00Z,8741,Península,7543.8
2024-07-22T05:00:00.000+02:00,2024-07-22T03:00:00Z,8741,Península,7153.8
2024-07-22T06:00:00.000+02:00,2024-07-22T04:00:00Z,8741,Península,6780.0
2024-07-22T07:00:00.000+02:00,2024-07-22T05:00:00Z,8741,Península,6392.0
2024-07-22T08:00:00.000+02:00,2024-07-22T06:00:00Z,8741,Península,5760.0
2024-07-22T09:00:00.000+02:00,2024-07-22T07:00:00Z,8741,Península,4969.5
2024-07-22T10:00:00.000+02:00,2024-07-22T08:00:00Z,8741,Península,4314.3
2024-07-22T11:00:00.000+02:00,2024-07-22T09:00:00Z,8741,Península,3866.3
2024-07-22T12:00:00.000+02:00,2024-07-22T10:00:00Z,8741,Península,3553.8
2024-07-22T13:00:00.000+02:00,2024-07-22T11:00:00Z,8741,Península,3431.3
2024-07-22T14:00:00.000+02:00,2024-07-22T12:00:00Z,8741,Península,3566.0
2024-07-22T15:00:00.000+02:00,2024-07-22T13:00:00Z,8741,Península,3837.5
2024-07-22T16:00:00.000+02:00,2024-07-22T14:00:00Z,8741,Península,4259.3
2024-07-22T17:00:00.000+02:00,2024-07-22T15:00:00Z,8741,Península,4853.5
2024-07-22T18:00:00.000+02:00,2024-07-22T16:00:00Z,8741,Península,5553.0
2024-07-22T19:00:00.000+02:00,2024-07-22T17:00:00Z,8741,Península,6357.8
2024-07-22T20:00:00.000+02:00,2024-07-22T18:00:00Z,8741,Península,7115.5
2024-07-22T21:00:00.000+02:00,2024-07-22T19:00:00Z,8741,Península,7859.5
2024-07-22T22:00:00.000+02:00,2024-07-22T20:00:00Z,8741,Península,8542.5
2024-07-22T23:00:00.000+02:00,2024-07-22T21:00:00Z,8741,Península,8736.0
2024-07-23T00:00:00.000+02:00,2024-07-22T22:00:00Z,8741,Península,8879.5
2024-07-23T01:00:00.000+02:00,2024-07-22T23:00:00Z,8741,Península,8465.5
2024-07-23T02:00:00.000+02:00,2024-07-23T00:00:00Z,8741,Península,7882.0
2024-07-23T03:00:00.000+02:00,2024-07-23T01:00:00Z,8741,Península,7224.0
2024-07-23T04:00:00.000+02:00,2024-07-23T02:00:00Z,8741,Península,6585.8
2024-07-23T05:00:00.000+02:00,2024-07-23T03:00:00Z,8741,Península,6004.8
2024-07-23T06:00:00.000+02:00,2024-07-23T04:00:00Z,8741,Península,5491.8
2024-07-23T07:00:00.000+02:00,2024-07-23T05:00:00Z,8741,Península,4989.3
2024-07-23T08:00:00.000+02:00,2024-07-23T06:00:00Z,8741,Península,4353.8
2024-07-23T09:00:00.000+02:00,2024-07-23T07:00:00Z,8741,Península,3695.0
2024-07-23T10:00:00.000+02:00,2024-07-23T08:00:00Z,8741,Península,3208.0
2024-07-23T11:00:00.000+02:00,2024-07-23T09:00:00Z,8741,Península,2944.5
2024-07-23T12:00:00.000+02:00,2024-07-23T10:00:00Z,8741,Península,2809.0
2024-07-23T13:00:00.000+02:00,2024-07-23T11:00:00Z,8741,Península,2745.0
2024-07-23T14:00:00.000+02:00,2024-07-23T12:00:00Z,8741,Península,2812.8
2024-07-23T15:00:00.000+02:00,2024-07-23T13:00:00Z,8741,Península,3025.0
2024-07-23T16:00:00.000+02:00,2024-07-23T14:00:00Z,8741,Península,3386.0
2024-07-23T17:00:00.000+02:00,2024-07-23T15:00:00Z,8741,Península,3962.3
2024-07-23T18:00:00.000+02:00,2024-07-23T16:00:00Z,8741,Península,4756.3
2024-07-23T19:00:00.000+02:00,2024-07-23T17:00:00Z,8741,Península,5736.5
2024-07-23T20:00:00.000+02:00,2024-07-23T18:00:00Z,8741,Península,6859.0
2024-07-23T21:00:00.000+02:00,2024-07-23T19:00:00Z,8741,Península,7965.5
2024-07-23T22:00:00.000+02:00,2024-07-23T20:00:00Z,8741,Península,8793.0
2024-07-23T23:00:00.000+02:00,2024-07-23T21:00:00Z,8741,Península,9197.8
2024-07-24T00:00:00.000+02:00,2024-07-23T22:00:00Z,8741,Península,8865.5
2024-07-24T01:00:00.000+02:00,2024-07-23T23:00:00Z,8741,Península,8505.8
2024-07-24T02:00:00.000+02:00,2024-07-24T00:00:00Z,8741,Península,7938.8
2024-07-24T03:00:00.000+02:00,2024-07-24T01:00:00Z,8741,Península,7211.5
2024-07-24T04:00:00.000+02:00,2024-07-24T02:00:00Z,8741,Península,6415.8
2024-07-24T05:00:00.000+02:00,2024-07-24T03:00:00Z,8741,Península,5863.0
2024-07-24T06:00:00.000+02:00,2024-07-24T04:00:00Z,8741,Península,5376.8
2024-07-24T07:00:00.000+02:00,2024-07-24T05:00:00Z,8741,Península,4920.0
2024-07-24T08:00:00.000+02:00,2024-07-24T06:00:00Z,8741,Península,4146.8
2024-07-24T09:00:00.000+02:00,2024-07-24T07:00:00Z,8741,Península,3411.0
2024-07-24T10:00:00.000+02:00,2024-07-24T08:00:00Z,8741,Península,2850.8
2024-07-24T11:00:00.000+02:00,2024-07-24T09:00:00Z,8741,Península,2523.5
2024-07-24T12:00:00.000+02:00,2024-07-24T10:00:00Z,8741,Península,2334.3
2024-07-24T13:00:00.000+02:00,2024-07-24T11:00:00Z,8741,Península,2335.5
2024-07-24T14:00:00.000+02:00,2024-07-24T12:00:00Z,8741,Península,2651.5
2024-07-24T15:00:00.000+02:00,2024-07-24T13:00:00Z,8741,Península,3129.8
2024-07-24T16:00:00.000+02:00,2024-07-24T14:00:00Z,8741,Península,3672.0
2024-07-24T17:00:00.000+02:00,2024-07-24T15:00:00Z,8741,Península,4429.0
2024-07-24T18:00:00.000+02:00,2024-07-24T16:00:00Z,8741,Península,5383.5
2024-07-24T19:00:00.000+02:00,2024-07-24T17:00:00Z,8741,Península,6389.0
2024-07-24T20:00:00.000+02:00,2024-07-24T18:00:00Z,8741,Península,7424.3
2024-07-24T21:00:00.000+02:00,2024-07-24T19:00:00Z,8741,Península,8550.3
2024-07-24T22:00:00.000+02:00,2024-07-24T20:00:00Z,8741,Península,9221.5
2024-07-24T23:00:00.000+02:00,2024-07-24T21:00:00Z,8741,Península,9248.0
2024-07-25T00:00:00.000+02:00,2024-07-24T22:00:00Z,8741,Península,8997.5
2024-07-25T01:00:00.000+02:00,2024-07-24T23:00:00Z,8741,Península,8680.0
2024-07-25T02:00:00.000+02:00,2024-07-25T00:00:00Z,8741,Península,8072.0
2024-07-25T03:00:00.000+02:00,2024-07-25T01:00:00Z,8741,Península,7323.3
2024-07-25T04:00:00.000+02:00,2024-07-25T02:00:00Z,8741,Península,6676.3
